# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: BOA_beamline_monitors_Synthetic.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1672844885876744
# Directory: BOA_Source_gen/1
# Nodes: 8
# Param: BASEdir=BOA_1-9AA_1e8/1/
# Param: Lmin=1
# Param: Lmax=9
# Param: trompete_exit_slit_width=0.04
# Param: trompete_exit_slit_height=0.04
# Date: Wed Jan  4 16:08:30 2023 (1672844910)
# type: array_1d(1001)
# Source: BOA_RNR51 (BOA_beamline_monitors_Synthetic.instr)
# component: Brill
# position: 0 0 8.62863
# title: Peak brilliance
# Ncount: 200000000
# filename: Peak_Brilliance.dat
# statistics: X0=4.36387; dX=1.81382;
# signal: Min=3.05587e+11; Max=8.66948e+12; Mean=4.41037e+12;
# values: 4.41478e+15 8.28478e+07 9.95724e+07
# xvar: Peak
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Peak Brilliance
# xlimits: 1 9
# variables: Peak I I_err N
1.323676324 2.057122802e+12 20494679.16 99886 
1.331668332 1.68375648e+12 16817847.97 99527 
1.33966034 2.577979359e+12 25731591.89 99800 
1.347652348 2.357104058e+12 23313861.3 100668 
1.355644356 2.00261173e+12 19921539.02 100022 
1.363636364 2.076555455e+12 20680659.54 99927 
1.371628372 2.000555445e+12 24848815.05 80250 
1.37962038 2.58333786e+12 25582476.7 100585 
1.387612388 2.408409036e+12 23905173.68 100327 
1.395604396 2.777977692e+12 27600222.75 100286 
1.403596404 2.986393654e+12 29628490.21 100454 
1.411588412 2.65713546e+12 26268536.34 100766 
1.41958042 2.477713809e+12 24616998.86 100242 
1.427572428 2.581381614e+12 25742027.94 99891 
1.435564436 2.462869134e+12 24405819.89 100499 
1.443556444 3.149469206e+12 31362810.43 100101 
1.451548452 2.962416974e+12 29409259.35 100388 
1.45954046 2.878832591e+12 28619989.13 100237 
1.467532468 3.384053634e+12 33706988.08 100099 
1.475524476 3.011936006e+12 30059892.77 99866 
1.483516484 3.179677694e+12 31769349.38 99773 
1.491508492 3.00108783e+12 29810920.47 100333 
1.4995005 3.438605411e+12 34203165.67 100241 
1.507492507 3.340928268e+12 33455026.82 99567 
1.515484515 3.181542369e+12 31711276.05 100013 
1.523476523 2.679796843e+12 26803500.24 99609 
1.531468531 2.78456861e+12 27679567.44 100237 
1.539460539 2.51731271e+12 25233028.63 99371 
1.547452547 2.394887517e+12 23933737.64 99648 
1.555444555 2.51410625e+12 25018038.69 100091 
1.563436563 2.820129405e+12 28074677.54 100094 
1.571428571 3.109304306e+12 31124916.19 99579 
1.579420579 3.489642299e+12 34971255.66 99503 
1.587412587 3.728998858e+12 36953364.45 100637 
1.595404595 3.775415273e+12 37699688.56 99880 
1.603396603 3.903175497e+12 38780572.31 100388 
1.611388611 3.047934742e+12 30466736.43 99715 
1.619380619 2.824878243e+12 28164062.57 99946 
1.627372627 3.182535252e+12 31503104.28 100701 
1.635364635 3.469990499e+12 34623962.48 99931 
1.643356643 3.405296724e+12 33985124.39 99906 
1.651348651 3.317001175e+12 33084338.49 99957 
1.659340659 4.007216858e+12 39891257.18 100202 
1.667332667 3.314797537e+12 32930702.63 100354 
1.675324675 3.463222854e+12 34632575.57 99712 
1.683316683 3.783441224e+12 37680676.62 100142 
1.691308691 3.545218437e+12 35472079.24 99664 
1.699300699 3.645865441e+12 36266799.86 100252 
1.707292707 3.955594576e+12 39513601.85 99855 
1.715284715 4.319783434e+12 42822153.32 100641 
1.723276723 3.966755474e+12 39407212.5 100405 
1.731268731 3.594604366e+12 35774133.25 100200 
1.739260739 4.096609975e+12 40868645.89 99994 
1.747252747 4.109668307e+12 41135655.1 99664 
1.755244755 4.044955452e+12 40256176.43 100231 
1.763236763 3.510832695e+12 34948604.98 100170 
1.771228771 3.800397633e+12 37851521.65 100138 
1.779220779 3.983292762e+12 39679958.99 100133 
1.787212787 3.655310387e+12 36293666.52 100437 
1.795204795 3.419315548e+12 34059946.31 100097 
1.803196803 3.902775366e+12 38893807.55 100087 
1.811188811 4.025036928e+12 40284856.44 99668 
1.819180819 4.001658604e+12 40112580.55 99514 
1.827172827 4.026028961e+12 40044860.32 100287 
1.835164835 3.598537308e+12 40293655.15 89111 
1.843156843 4.179127243e+12 41757234.65 99843 
1.851148851 4.374834098e+12 43619523.3 100066 
1.859140859 4.366407338e+12 43566802.47 99994 
1.867132867 4.439455184e+12 44038952.04 100578 
1.875124875 4.44131303e+12 44364042.68 99886 
1.883116883 4.176289029e+12 41640384.39 100054 
1.891108891 4.933760045e+12 49267920.88 99939 
1.899100899 4.404267e+12 44159695.75 99511 
1.907092907 4.106097105e+12 41175795.06 99481 
1.915084915 4.264584807e+12 42768089.15 99483 
1.923076923 4.284625249e+12 42764394.57 99958 
1.931068931 4.481714176e+12 44697947.1 100043 
1.939060939 4.211621808e+12 41998163.64 100043 
1.947052947 4.136442255e+12 41201162.63 100153 
1.955044955 4.905277923e+12 48931303.78 100044 
1.963036963 4.493470445e+12 44551976.35 100632 
1.971028971 4.295369351e+12 42797892.79 100130 
1.979020979 4.438053322e+12 44424333.19 99678 
1.987012987 4.464409068e+12 44499947.44 100099 
1.995004995 4.806129886e+12 47889299.25 100150 
2.002997003 4.260879322e+12 42710999.95 99529 
2.010989011 4.308822148e+12 43016843.63 99934 
2.018981019 5.093704026e+12 51018510.66 99646 
2.026973027 5.275409906e+12 52665898.01 99978 
2.034965035 4.755988892e+12 47635578.51 99633 
2.042957043 4.316511453e+12 42903571.39 100375 
2.050949051 5.282207867e+12 52371063.95 100668 
2.058941059 5.269959234e+12 52485431.02 100217 
2.066933067 4.746007152e+12 47107573.92 100534 
2.074925075 4.53600078e+12 45499590.23 99476 
2.082917083 4.885836349e+12 48684687.64 100151 
2.090909091 4.586483495e+12 45817875.72 99885 
2.098901099 4.810538025e+12 48183083.1 99633 
2.106893107 5.066612288e+12 50848575.98 99447 
2.114885115 4.893658545e+12 48715902.75 100247 
2.122877123 5.065735197e+12 50542282.97 100030 
2.130869131 5.2169197e+12 51978048.3 100175 
2.138861139 5.073436266e+12 50541151.83 100184 
2.146853147 5.235236077e+12 52337111.87 99839 
2.154845155 4.825346994e+12 48437651.17 99416 
2.162837163 5.181752637e+12 51823817.77 99796 
2.170829171 4.874756496e+12 48848806.53 99590 
2.178821179 5.223172942e+12 52267260.7 99742 
2.186813187 4.904295257e+12 49181112.92 99518 
2.194805195 4.41521023e+12 44222347.76 99617 
2.202797203 4.851032808e+12 48145526.75 100548 
2.210789211 4.877185513e+12 48693020.02 99957 
2.218781219 5.059670218e+12 50332117.76 100326 
2.226773227 5.133455853e+12 51359492.07 99758 
2.234765235 5.059408085e+12 50526192.17 99937 
2.242757243 5.180860401e+12 51789350.12 99845 
2.250749251 5.253558514e+12 52303441.03 100252 
2.258741259 5.474904093e+12 54506436.53 100261 
2.266733267 5.585989302e+12 55935225.07 99688 
2.274725275 5.555686654e+12 55391454.86 100118 
2.282717283 5.631802395e+12 55949814.65 100478 
2.290709291 3.392882193e+12 58249244.72 58190 
2.298701299 5.322941317e+12 53286837.04 99706 
2.306693307 5.170590441e+12 51457804.97 100287 
2.314685315 5.846997141e+12 58493434.71 99790 
2.322677323 5.900045981e+12 58848705.93 100088 
2.330669331 5.796364371e+12 57888243.94 99958 
2.338661339 5.585947521e+12 55697058.79 100112 
2.346653347 5.607907592e+12 55873846.12 100188 
2.354645355 5.474069241e+12 54528678.59 100205 
2.362637363 5.819623344e+12 58064392.06 100055 
2.370629371 5.187396995e+12 51448737.15 100630 
2.378621379 4.885811217e+12 48631289.68 100260 
2.386613387 5.354341392e+12 53875105.67 99202 
2.394605395 5.983331692e+12 59720349.26 100022 
2.402597403 5.48436869e+12 54876052.77 99760 
2.410589411 5.429371629e+12 54127614.38 100122 
2.418581419 5.254938919e+12 52314591.29 100257 
2.426573427 5.271204347e+12 52461596.66 100286 
2.434565435 5.597108864e+12 55684620.62 100334 
2.442557443 5.475628123e+12 54774108.54 99786 
2.450549451 6.175682666e+12 61320530.09 100547 
2.458541459 5.739376169e+12 57295685.78 99997 
2.466533467 5.337625011e+12 53227268.88 100092 
2.474525475 5.711412135e+12 57056689.09 99926 
2.482517483 5.38400234e+12 53680391 100111 
2.490509491 5.420421749e+12 54318654.88 99607 
2.498501499 6.111181917e+12 61057986.19 99925 
2.506493506 6.219274709e+12 62348802.55 99591 
2.514485514 6.22137352e+12 62107734.44 100010 
2.522477522 6.232405227e+12 62038808.6 100298 
2.53046953 6.301988118e+12 62790983.08 100205 
2.538461538 6.150305441e+12 61445816 99931 
2.546453546 6.215047224e+12 61897938.82 100246 
2.554445554 6.031725093e+12 60251322.05 99944 
2.562437562 5.700421905e+12 57081990.89 99690 
2.57042957 5.817393809e+12 58227222.67 99738 
2.578421578 5.878340417e+12 58498123.31 100316 
2.586413586 6.516785958e+12 65001601.69 100102 
2.594405594 6.558763135e+12 65043564.8 100681 
2.602397602 6.350032082e+12 63293254 100169 
2.61038961 6.019031058e+12 60117067.6 99956 
2.618381618 6.43669582e+12 64204728.44 100097 
2.626373626 6.542711719e+12 65276949.49 100077 
2.634365634 6.58069627e+12 65940692.77 99647 
2.642357642 7.139201888e+12 71417636.88 99825 
2.65034965 6.855674776e+12 68413104.18 100064 
2.658341658 6.255158574e+12 62153761.64 100478 
2.666333666 6.277500069e+12 62556622.72 100189 
2.674325674 6.771392606e+12 67705863.78 99865 
2.682317682 6.725615943e+12 67460895.62 99550 
2.69030969 6.84316254e+12 68482997.39 99780 
2.698301698 6.533765428e+12 65354591.82 99822 
2.706293706 6.820485868e+12 68030071.89 100110 
2.714285714 6.553653479e+12 65753362.45 99520 
2.722277722 7.093481211e+12 70891969.72 99920 
2.73026973 6.702757634e+12 66795852.8 100197 
2.738261738 6.425191769e+12 64132217.32 100031 
2.746253746 5.166906565e+12 71071859.53 72626 
2.754245754 7.073386361e+12 71001546.6 99484 
2.762237762 7.395741917e+12 73987549.79 99825 
2.77022977 7.143013606e+12 71157734.77 100242 
2.778221778 6.924580746e+12 69169666.77 99966 
2.786213786 7.267980776e+12 72427582.06 100210 
2.794205794 7.477258449e+12 74052867.12 100835 
2.802197802 7.211772753e+12 71919213.81 100137 
2.81018981 7.030648774e+12 70125189.47 100116 
2.818181818 7.18390333e+12 71656686.25 100115 
2.826173826 6.944882949e+12 69402698.64 99923 
2.834165834 6.894521095e+12 68383222.79 100674 
2.842157842 6.899641029e+12 68967925.71 99897 
2.85014985 7.293911506e+12 73195378.95 99515 
2.858141858 7.376892769e+12 73451217.79 100296 
2.866133866 7.259459372e+12 72488345.22 100009 
2.874125874 7.265198892e+12 72267481.5 100393 
2.882117882 7.448066776e+12 74517706.68 99817 
2.89010989 7.440794388e+12 74445596.87 99816 
2.898101898 7.512783755e+12 75309040.69 99628 
2.906093906 7.088584722e+12 70957621.34 99759 
2.914085914 7.11916862e+12 70793085.97 100421 
2.922077922 6.908806171e+12 69023638.53 99949 
2.93006993 7.346937819e+12 73118922.82 100342 
2.938061938 7.365416575e+12 73491826.88 100085 
2.946053946 7.953743857e+12 79734330.22 99629 
2.954045954 7.840277474e+12 78349446.92 99941 
2.962037962 7.175645876e+12 72032356.13 99480 
2.97002997 7.159470315e+12 71479221.12 100022 
2.978021978 7.357220118e+12 73334254.53 100188 
2.986013986 7.787654435e+12 77387374.56 100502 
2.994005994 7.228002705e+12 72460790.31 99614 
3.001998002 7.676875767e+12 76555476.52 100148 
3.00999001 8.070690938e+12 80727833.61 99851 
3.017982018 8.042824696e+12 79987783.7 100425 
3.025974026 7.981420307e+12 79593251.96 100152 
3.033966034 7.530908927e+12 74939643.92 100359 
3.041958042 7.758915786e+12 77838312.93 99553 
3.04995005 7.626379869e+12 76117559.72 100061 
3.057942058 7.748764402e+12 77221508.26 100215 
3.065934066 7.905629062e+12 78721433.39 100298 
3.073926074 7.865787168e+12 78609427.33 99935 
3.081918082 7.634285278e+12 76212603.1 100040 
3.08991009 7.594235024e+12 75728011.03 100151 
3.097902098 7.942326959e+12 78957888.59 100462 
3.105894106 8.326094886e+12 82827529.62 100402 
3.113886114 8.076875936e+12 80853904.59 99772 
3.121878122 7.775198651e+12 77465910.07 100240 
3.12987013 7.606584018e+12 75876383.17 100118 
3.137862138 7.94338598e+12 79664834.84 99586 
3.145854146 7.499009675e+12 75098228.56 99724 
3.153846154 7.471325837e+12 74794301.66 99759 
3.161838162 7.789662585e+12 78319892.93 99334 
3.16983017 8.027103481e+12 79542987.22 100788 
3.177822178 7.700839028e+12 77105840.71 99745 
3.185814186 7.694430171e+12 77220887.15 99514 
3.193806194 7.870981544e+12 78738815.95 99837 
3.201798202 8.067801145e+12 80250111.51 100408 
3.20979021 8.048122709e+12 82882272.26 96990 
3.217782218 8.356734435e+12 83726195.55 99692 
3.225774226 8.080091641e+12 80467320 100290 
3.233766234 7.908197854e+12 78910319.09 100091 
3.241758242 7.918089687e+12 79644129.77 99295 
3.24975025 7.994485754e+12 79650357.09 100244 
3.257742258 8.044856036e+12 80667518.92 99606 
3.265734266 8.013102491e+12 80356004.29 99597 
3.273726274 7.952402899e+12 79498483.27 99907 
3.281718282 8.23482395e+12 82127567.25 100147 
3.28971029 8.214731791e+12 81965500.95 100100 
3.297702298 8.251456187e+12 82359597.87 100067 
3.305694306 8.041902829e+12 80488006.5 99791 
3.313686314 8.331636913e+12 83236750.1 99976 
3.321678322 8.187548964e+12 81457369.56 100390 
3.32967033 8.358770495e+12 83422000.54 100079 
3.337662338 8.315083867e+12 83138699.94 99895 
3.345654346 8.039368496e+12 80111714.57 100227 
3.353646354 7.754263546e+12 77099742.41 100444 
3.361638362 8.243046901e+12 82223668.15 100130 
3.36963037 8.176799908e+12 81494335.42 100213 
3.377622378 8.059349126e+12 80373775.49 100149 
3.385614386 8.147565828e+12 81136870.53 100294 
3.393606394 8.545842896e+12 85360508.4 99998 
3.401598402 8.263532874e+12 82731399.94 99764 
3.40959041 8.572612061e+12 86234992.42 99296 
3.417582418 8.66947912e+12 86838876.36 99720 
3.425574426 8.091028355e+12 80881978.37 99912 
3.433566434 8.128617391e+12 80916397.37 100333 
3.441558442 8.053184187e+12 80250362.07 100226 
3.44955045 8.347721512e+12 83105991.3 100326 
3.457542458 8.131748862e+12 81353212.28 99834 
3.465534466 8.187290049e+12 81583508.42 100232 
3.473526474 8.070165826e+12 80597151.37 100006 
3.481518482 7.869108495e+12 78628463.95 99953 
3.48951049 8.378565316e+12 84027132.76 99595 
3.497502498 8.58467302e+12 85724760.01 100026 
3.505494505 8.005240098e+12 79487356.83 100584 
3.513486513 7.631247703e+12 76451947.6 99688 
3.521478521 7.973378406e+12 79706835.17 99909 
3.529470529 8.060496896e+12 80449660.62 100069 
3.537462537 7.794873749e+12 77781218.21 100087 
3.545454545 8.045158935e+12 80497993.1 99819 
3.553446553 7.941847419e+12 78773878.74 100690 
3.561438561 7.818322976e+12 78055383.96 100036 
3.569430569 8.659449851e+12 86812469.78 99635 
3.577422577 8.067751878e+12 80402949.33 100217 
3.585414585 8.312075373e+12 82976193.09 100054 
3.593406593 8.0912455e+12 81213351.67 99508 
3.601398601 8.044306994e+12 80435334.32 99886 
3.609390609 8.220682528e+12 82323387.22 99738 
3.617382617 8.319880469e+12 83181708.46 99901 
3.625374625 8.218892225e+12 82146915.04 99930 
3.633366633 8.278508182e+12 82794988.85 99868 
3.641358641 8.250512588e+12 82240594.33 100200 
3.649350649 7.986273882e+12 79768672.81 99993 
3.657342657 7.976982547e+12 79843857.17 99783 
3.665334665 5.435760046e+12 82769398.63 65622 
3.673326673 8.490061509e+12 84754254.9 100055 
3.681318681 8.088727033e+12 81045975.64 99682 
3.689310689 8.138767085e+12 81153780.69 100165 
3.697302697 8.056885522e+12 80449033.01 100025 
3.705294705 8.122317554e+12 81202480.47 99903 
3.713286713 8.416799762e+12 84308363.31 99716 
3.721278721 8.194854201e+12 82014141.5 99799 
3.729270729 7.964653619e+12 79352760.15 100244 
3.737262737 8.075764684e+12 80663648.64 99993 
3.745254745 7.832126234e+12 78508088 99636 
3.753246753 8.028730083e+12 80267302.59 99901 
3.761238761 7.616649209e+12 76773420.18 99082 
3.769230769 7.823984727e+12 78075987.08 100082 
3.777222777 8.202190002e+12 81928818.95 99992 
3.785214785 8.24962123e+12 83004790.07 99269 
3.793206793 8.048640243e+12 80619503.39 99712 
3.801198801 8.194528347e+12 81759573.26 100105 
3.809190809 8.374635991e+12 84095169.34 99468 
3.817182817 8.422454361e+12 84497575.09 99560 
3.825174825 7.998403253e+12 80353999.57 99417 
3.833166833 7.922583663e+12 79360874.7 99705 
3.841158841 7.987614071e+12 79365119.22 100517 
3.849150849 8.14497832e+12 81519288.34 99793 
3.857142857 7.96312421e+12 79313706.8 100274 
3.865134865 7.86022228e+12 78273406.52 100292 
3.873126873 7.734813045e+12 77244579.7 100005 
3.881118881 7.957913619e+12 79260950.52 100275 
3.889110889 8.236359884e+12 81820213.55 100541 
3.897102897 8.069396785e+12 80266804.58 100407 
3.905094905 8.072795904e+12 80412256.86 100268 
3.913086913 7.741103844e+12 77029469.07 100365 
3.921078921 7.656184445e+12 76396287.93 100086 
3.929070929 7.66916115e+12 76459307.16 100173 
3.937062937 7.931847785e+12 79128375.61 100114 
3.945054945 7.92424282e+12 79092805.82 100063 
3.953046953 8.008240482e+12 80332253.14 99566 
3.961038961 7.745005119e+12 77736941.28 99504 
3.969030969 7.645045954e+12 76232304.49 100155 
3.977022977 7.512370146e+12 74945106.79 100105 
3.985014985 7.55465751e+12 75277060.72 100225 
3.993006993 7.912911705e+12 79154830.34 99842 
4.000999001 7.815859009e+12 77940142.1 100152 
4.008991009 7.676541072e+12 76594309.44 100093 
4.016983017 7.936992203e+12 79500591.06 99711 
4.024975025 8.337206476e+12 83508480.05 99718 
4.032967033 7.843547067e+12 78058758.97 100354 
4.040959041 7.660204912e+12 76664551.4 99789 
4.048951049 7.712524653e+12 76501685.16 100683 
4.056943057 7.353837461e+12 73429838.06 100012 
4.064935065 7.550893345e+12 75485687.28 99899 
4.072927073 7.896474304e+12 78595589.66 100342 
4.080919081 7.466269007e+12 74273290.72 100389 
4.088911089 7.63406363e+12 76234072.8 100009 
4.096903097 7.715090443e+12 76794061.36 100334 
4.104895105 7.696564136e+12 76809743.01 100073 
4.112887113 7.581733737e+12 75784516.79 99912 
4.120879121 4.929477828e+12 75468949.65 65262 
4.128871129 7.760095061e+12 77272726.28 100295 
4.136863137 7.704826906e+12 76674910.57 100356 
4.144855145 7.648730485e+12 76364651.74 100030 
4.152847153 7.582354027e+12 75840956.69 99846 
4.160839161 7.673104384e+12 76776077.64 99812 
4.168831169 7.541792104e+12 75114878.61 100270 
4.176823177 7.332780895e+12 72976376.68 100344 
4.184815185 7.326149964e+12 73114875.14 100064 
4.192807193 7.420651929e+12 74255734.7 99800 
4.200799201 7.473162573e+12 74714338.25 99890 
4.208791209 7.69801383e+12 76924418.92 99943 
4.216783217 7.570353604e+12 75389172.04 100284 
4.224775225 7.401730434e+12 73950232.65 99956 
4.232767233 7.33805745e+12 73302188.49 99971 
4.240759241 7.367021571e+12 73840765.4 99635 
4.248751249 7.465737277e+12 74552445.78 100007 
4.256743257 7.358697689e+12 73690476.1 99725 
4.264735265 7.337233495e+12 73120125.45 100208 
4.272727273 7.101027199e+12 70797668.47 100159 
4.280719281 7.263430261e+12 72490981.34 100060 
4.288711289 7.266074762e+12 72483269.62 100107 
4.296703297 7.101677046e+12 71106016.47 99735 
4.304695305 7.02690586e+12 70175672.05 99991 
4.312687313 6.800322252e+12 68150233.73 99639 
4.320679321 7.048147357e+12 70242277.07 100198 
4.328671329 7.271593663e+12 72347077.45 100371 
4.336663337 7.032409967e+12 70413625.09 99732 
4.344655345 7.225254762e+12 71840180.05 100434 
4.352647353 7.12404343e+12 71077994.44 100088 
4.360639361 7.248696469e+12 72165093.81 100307 
4.368631369 7.260718574e+12 72527843.29 99972 
4.376623377 7.065434704e+12 70306442.79 100352 
4.384615385 7.076381976e+12 70817501.03 99784 
4.392607393 6.874056084e+12 68698017.01 99917 
4.400599401 6.803404661e+12 68005246.69 99896 
4.408591409 6.854334735e+12 68722062.59 99596 
4.416583417 6.97282695e+12 69840770.38 99697 
4.424575425 7.155475582e+12 71160320.65 100413 
4.432567433 6.850907373e+12 68226641.15 100267 
4.440559441 6.867267701e+12 68550946.44 100032 
4.448551449 6.867967489e+12 68789674.5 99696 
4.456543457 6.994562286e+12 69771030.71 100107 
4.464535465 6.899022065e+12 68758091.4 100192 
4.472527473 6.765067462e+12 67582796.55 99953 
4.480519481 6.910858986e+12 69301464.52 99579 
4.488511489 6.801838137e+12 67944542.5 99962 
4.496503497 6.805094028e+12 67819247.51 100194 
4.504495504 6.861179176e+12 68729189.29 99685 
4.512487512 6.874788726e+12 68729495.08 99882 
4.52047952 6.833350424e+12 68125133.91 100159 
4.528471528 6.453495555e+12 64653107.57 99664 
4.536463536 6.702056905e+12 66937613.5 99975 
4.544455544 6.919438663e+12 69182081.81 99874 
4.552447552 6.814341603e+12 67951676.96 100135 
4.56043956 6.671070074e+12 66508226.85 100154 
4.568431568 6.777960681e+12 67967539.25 99578 
4.576423576 6.526328953e+12 67943659.13 95920 
4.584415584 6.418353217e+12 64245533.81 99749 
4.592407592 6.757009847e+12 67725081.75 99625 
4.6003996 6.565622347e+12 65568971.21 99981 
4.608391608 6.482036287e+12 64777790.15 99912 
4.616383616 6.801790514e+12 68332105.21 99396 
4.624375624 6.616040183e+12 66398979.9 99492 
4.632367632 6.650684895e+12 66368495.57 100058 
4.64035964 6.762562027e+12 66988365.45 100800 
4.648351648 6.824530169e+12 67898368.34 100363 
4.656343656 6.726724702e+12 66994815.45 100257 
4.664335664 6.595011667e+12 65843105.18 100011 
4.672327672 6.593480002e+12 65726931.77 100164 
4.68031968 6.506643636e+12 64956259.13 100016 
4.688311688 6.636648746e+12 66171830.51 100143 
4.696303696 6.381386489e+12 63650253.99 100100 
4.704295704 6.295894257e+12 63101623.5 99617 
4.712287712 6.318706303e+12 63238919.17 99761 
4.72027972 6.333829491e+12 63111274.7 100201 
4.728271728 6.532618609e+12 64884734.62 100525 
4.736263736 6.450623862e+12 64220948.04 100288 
4.744255744 6.381481142e+12 63993652.84 99566 
4.752247752 6.291996795e+12 62830287.4 99984 
4.76023976 6.281811529e+12 62637288.08 100129 
4.768231768 6.237399037e+12 62262977.99 100018 
4.776223776 6.264843717e+12 62353500.1 100312 
4.784215784 6.114838403e+12 61199035.96 99755 
4.792207792 6.139136052e+12 61498894.68 99664 
4.8001998 6.099128586e+12 60862198.02 100048 
4.808191808 5.872463573e+12 58654859.85 99949 
4.816183816 6.247623834e+12 62015612.47 100580 
4.824175824 6.199968527e+12 61982617.54 99867 
4.832167832 5.849718099e+12 58162764.86 100402 
4.84015984 5.797595578e+12 57937203.39 99895 
4.848151848 5.855542803e+12 58582606.11 99784 
4.856143856 5.92976774e+12 59212742.27 99975 
4.864135864 5.998376428e+12 59915841.91 99947 
4.872127872 5.918800575e+12 58893205.8 100330 
4.88011988 6.070217477e+12 60694956.34 99848 
4.888111888 6.267812058e+12 62335088.1 100389 
4.896103896 6.048652142e+12 60458317.98 99882 
4.904095904 5.940157796e+12 59387000.27 99857 
4.912087912 5.953774324e+12 59349226.79 100149 
4.92007992 5.933546757e+12 59242218.05 99989 
4.928071928 5.801559049e+12 57799213.64 100201 
4.936063936 5.871656268e+12 58161539.41 100780 
4.944055944 5.939333062e+12 59388885.74 99840 
4.952047952 5.933439457e+12 59514068.95 99532 
4.96003996 6.132463328e+12 61047848.78 100289 
4.968031968 5.877869813e+12 58670664.33 100014 
4.976023976 5.911363362e+12 59335933.87 99459 
4.984015984 5.83702708e+12 58452887.84 99689 
4.992007992 5.711083206e+12 57122809.76 99805 
5 5.902079515e+12 59203170.71 99525 
5.007992008 5.743473065e+12 57247608.55 100152 
5.015984016 5.662391606e+12 56724485.41 99648 
5.023976024 5.72908672e+12 57050227.99 100246 
5.031968032 5.730720542e+12 57230376.44 99960 
5.03996004 4.116178546e+12 56129868.47 73238 
5.047952048 5.742934305e+12 57561165.7 99599 
5.055944056 5.414764479e+12 54257484.82 99615 
5.063936064 5.722581273e+12 57299660.82 99698 
5.071928072 5.662949533e+12 56444721.26 100150 
5.07992008 5.482044895e+12 54511083.81 100383 
5.087912088 5.592614638e+12 55943677.13 99791 
5.095904096 5.579705748e+12 55419144.77 100500 
5.103896104 5.458263627e+12 54494849.91 99978 
5.111888112 5.550119644e+12 55420294.3 99966 
5.11988012 5.486106446e+12 54783240.5 99960 
5.127872128 5.423345683e+12 53922014.02 100391 
5.135864136 5.539474486e+12 55150463.85 100261 
5.143856144 5.60448387e+12 56077845.72 99764 
